time,latitude,longitude,altitude
2021-07-13 18:23:14+00:00,37.687712,-121.945517,206.2
2021-07-13 18:23:15+00:00,37.687728,-121.945536,206.4
2021-07-13 18:23:16+00:00,37.687732,-121.945546,206.4
2021-07-13 18:23:17+00:00,37.687735,-121.945555,206.4
2021-07-13 18:23:18+00:00,37.687742,-121.945561,206.4
2021-07-13 18:23:19+00:00,37.68775,-121.945562,206.4
2021-07-13 18:23:21+00:00,37.687751,-121.945574,206.4
2021-07-13 18:23:23+00:00,37.687742,-121.945599,206.5
2021-07-13 18:23:24+00:00,37.68773,-121.945625,206.6
2021-07-13 18:23:26+00:00,37.687725,-121.945651,206.3
2021-07-13 18:23:27+00:00,37.68772,-121.945661,206.3
2021-07-13 18:23:29+00:00,37.687714,-121.945683,206.7
2021-07-13 18:23:30+00:00,37.687711,-121.945691,206.7
2021-07-13 18:23:32+00:00,37.687707,-121.945702,206.7
2021-07-13 18:23:34+00:00,37.687698,-121.945731,207.1
2021-07-13 18:23:35+00:00,37.687689,-121.945746,206.8
2021-07-13 18:23:36+00:00,37.687682,-121.945756,207.3
2021-07-13 18:23:38+00:00,37.687664,-121.945771,207.3
2021-07-13 18:23:39+00:00,37.687654,-121.945779,206.9
2021-07-13 18:23:41+00:00,37.687636,-121.94582,207.4
2021-07-13 18:23:42+00:00,37.687631,-121.945847,208.0
2021-07-13 18:23:44+00:00,37.687633,-121.945875,208.0
2021-07-13 18:23:45+00:00,37.687636,-121.945896,208.7
2021-07-13 18:23:46+00:00,37.68764,-121.945919,208.7
2021-07-13 18:23:47+00:00,37.687645,-121.945935,209.4
2021-07-13 18:23:48+00:00,37.68765,-121.945951,209.4
2021-07-13 18:23:50+00:00,37.687662,-121.945981,210.8
2021-07-13 18:23:51+00:00,37.687667,-121.945993,210.8
2021-07-13 18:23:53+00:00,37.687671,-121.946011,211.6
2021-07-13 18:23:54+00:00,37.687673,-121.946023,211.6
2021-07-13 18:23:55+00:00,37.687675,-121.946038,211.6
2021-07-13 18:23:57+00:00,37.687681,-121.946063,212.4
2021-07-13 18:23:58+00:00,37.687684,-121.946078,212.4
2021-07-13 18:23:59+00:00,37.687685,-121.946092,212.4
2021-07-13 18:24:00+00:00,37.687686,-121.946105,213.2
2021-07-13 18:24:02+00:00,37.687684,-121.946121,213.2
2021-07-13 18:24:03+00:00,37.687681,-121.946132,213.2
2021-07-13 18:24:04+00:00,37.687679,-121.946144,213.9
2021-07-13 18:24:05+00:00,37.687675,-121.946156,213.9
2021-07-13 18:24:07+00:00,37.687668,-121.946177,213.9
2021-07-13 18:24:08+00:00,37.687659,-121.946192,214.5
2021-07-13 18:24:09+00:00,37.687656,-121.946201,213.7
2021-07-13 18:24:11+00:00,37.687651,-121.946226,214.2
2021-07-13 18:24:13+00:00,37.68765,-121.94625,214.2
2021-07-13 18:24:14+00:00,37.687653,-121.946264,214.2
2021-07-13 18:24:15+00:00,37.68766,-121.94629,215.5
2021-07-13 18:24:16+00:00,37.687663,-121.9463,215.5
2021-07-13 18:24:17+00:00,37.687666,-121.946309,215.5
2021-07-13 18:24:19+00:00,37.687668,-121.946325,215.9
2021-07-13 18:24:20+00:00,37.687671,-121.946336,215.9
2021-07-13 18:24:21+00:00,37.687669,-121.946349,215.9
2021-07-13 18:24:22+00:00,37.687669,-121.946364,216.2
2021-07-13 18:24:24+00:00,37.687668,-121.946386,216.2
2021-07-13 18:24:25+00:00,37.687668,-121.946403,216.4
2021-07-13 18:24:26+00:00,37.687668,-121.946421,216.4
2021-07-13 18:24:27+00:00,37.687668,-121.946438,216.4
2021-07-13 18:24:28+00:00,37.687668,-121.946458,216.6
2021-07-13 18:24:30+00:00,37.687666,-121.946486,216.9
2021-07-13 18:24:31+00:00,37.687664,-121.946503,216.9
2021-07-13 18:24:32+00:00,37.687662,-121.946517,216.9
2021-07-13 18:24:33+00:00,37.687662,-121.946531,217.1
2021-07-13 18:24:35+00:00,37.68766,-121.94656,217.1
2021-07-13 18:24:36+00:00,37.687661,-121.946574,217.4
2021-07-13 18:24:37+00:00,37.687661,-121.946587,217.4
2021-07-13 18:24:38+00:00,37.687662,-121.946602,217.4
2021-07-13 18:24:40+00:00,37.687662,-121.946622,217.8
2021-07-13 18:24:41+00:00,37.687662,-121.946636,217.8
2021-07-13 18:24:42+00:00,37.687659,-121.946652,217.8
2021-07-13 18:24:43+00:00,37.687654,-121.946664,217.6
2021-07-13 18:24:44+00:00,37.687652,-121.946679,217.6
2021-07-13 18:24:46+00:00,37.687656,-121.946709,218.1
2021-07-13 18:24:47+00:00,37.687661,-121.946719,218.7
2021-07-13 18:24:49+00:00,37.687667,-121.946735,218.7
2021-07-13 18:24:50+00:00,37.687667,-121.946745,219.4
2021-07-13 18:24:52+00:00,37.687665,-121.946769,219.4
2021-07-13 18:24:53+00:00,37.687663,-121.946779,219.4
2021-07-13 18:24:55+00:00,37.687664,-121.946791,220.2
2021-07-13 18:24:56+00:00,37.687665,-121.946799,220.2
2021-07-13 18:24:58+00:00,37.687664,-121.946807,220.2
2021-07-13 18:24:59+00:00,37.687664,-121.946806,220.2
2021-07-13 18:25:00+00:00,37.687665,-121.946801,220.2
2021-07-13 18:25:02+00:00,37.687664,-121.946807,220.2
2021-07-13 18:25:03+00:00,37.687663,-121.946823,220.2
2021-07-13 18:25:05+00:00,37.687658,-121.946849,220.7
2021-07-13 18:25:06+00:00,37.687655,-121.946864,220.7
2021-07-13 18:25:07+00:00,37.687652,-121.94688,221.9
2021-07-13 18:25:08+00:00,37.68765,-121.946892,221.9
2021-07-13 18:25:09+00:00,37.687649,-121.946897,221.9
2021-07-13 18:25:11+00:00,37.687649,-121.946901,221.9
2021-07-13 18:25:12+00:00,37.687649,-121.946902,221.9
2021-07-13 18:25:14+00:00,37.687649,-121.946904,221.9
2021-07-13 18:25:15+00:00,37.68765,-121.946903,221.9
2021-07-13 18:25:16+00:00,37.687652,-121.946899,221.9
2021-07-13 18:25:18+00:00,37.687654,-121.946902,221.9
2021-07-13 18:25:19+00:00,37.687655,-121.946907,221.9
2021-07-13 18:25:21+00:00,37.687656,-121.94691,221.9
2021-07-13 18:25:22+00:00,37.687657,-121.946911,221.9
2021-07-13 18:25:23+00:00,37.687661,-121.946911,222.3
2021-07-13 18:25:24+00:00,37.687666,-121.946913,223.7
2021-07-13 18:25:26+00:00,37.687672,-121.946916,223.7
2021-07-13 18:25:28+00:00,37.687683,-121.946918,223.7
2021-07-13 18:25:30+00:00,37.687707,-121.946921,224.1
2021-07-13 18:25:31+00:00,37.687714,-121.94692,224.1
2021-07-13 18:25:32+00:00,37.687721,-121.94692,224.1
2021-07-13 18:25:34+00:00,37.687728,-121.946924,224.4
2021-07-13 18:25:36+00:00,37.687744,-121.946933,224.4
2021-07-13 18:25:38+00:00,37.687754,-121.946933,224.4
2021-07-13 18:25:39+00:00,37.687755,-121.946929,224.4
2021-07-13 18:25:41+00:00,37.687757,-121.946928,224.4
2021-07-13 18:25:43+00:00,37.687765,-121.946931,224.7
2021-07-13 18:25:44+00:00,37.687771,-121.946935,224.7
2021-07-13 18:25:45+00:00,37.687777,-121.94694,224.7
2021-07-13 18:25:46+00:00,37.687784,-121.946947,224.7
2021-07-13 18:25:48+00:00,37.687795,-121.946956,226.2
2021-07-13 18:25:49+00:00,37.687802,-121.946963,226.2
2021-07-13 18:25:50+00:00,37.687811,-121.946976,226.2
2021-07-13 18:25:52+00:00,37.687817,-121.946982,226.2
2021-07-13 18:25:53+00:00,37.687828,-121.946986,226.5
2021-07-13 18:25:55+00:00,37.687843,-121.946991,226.5
2021-07-13 18:25:56+00:00,37.687855,-121.946995,226.5
2021-07-13 18:25:58+00:00,37.687881,-121.947009,228.0
2021-07-13 18:25:59+00:00,37.687891,-121.947014,228.0
2021-07-13 18:26:01+00:00,37.687905,-121.947025,228.3
2021-07-13 18:26:03+00:00,37.687908,-121.947033,228.3
2021-07-13 18:26:04+00:00,37.687912,-121.947042,229.6
2021-07-13 18:26:06+00:00,37.687916,-121.94705,229.6
2021-07-13 18:26:07+00:00,37.687919,-121.947058,229.6
2021-07-13 18:26:08+00:00,37.687923,-121.947066,229.6
2021-07-13 18:26:09+00:00,37.687927,-121.947075,229.6
2021-07-13 18:26:12+00:00,37.68793,-121.947083,229.9
2021-07-13 18:26:13+00:00,37.687934,-121.947091,231.2
2021-07-13 18:26:15+00:00,37.687938,-121.947099,231.2
2021-07-13 18:26:17+00:00,37.687941,-121.947108,231.2
2021-07-13 18:26:18+00:00,37.687945,-121.947116,231.2
2021-07-13 18:26:20+00:00,37.687968,-121.947139,232.7
2021-07-13 18:26:21+00:00,37.687975,-121.947146,232.7
2021-07-13 18:26:23+00:00,37.687991,-121.947159,232.7
2021-07-13 18:26:24+00:00,37.687994,-121.947164,232.7
2021-07-13 18:26:26+00:00,37.687995,-121.947174,234.0
2021-07-13 18:26:28+00:00,37.687999,-121.947196,234.3
2021-07-13 18:26:29+00:00,37.688,-121.947213,235.5
2021-07-13 18:26:30+00:00,37.687999,-121.947224,235.5
2021-07-13 18:26:31+00:00,37.687997,-121.947232,235.4
2021-07-13 18:26:32+00:00,37.687992,-121.947239,235.4
2021-07-13 18:26:33+00:00,37.687989,-121.947244,235.4
2021-07-13 18:26:34+00:00,37.687985,-121.947248,235.4
2021-07-13 18:26:36+00:00,37.68798,-121.947247,235.4
2021-07-13 18:26:37+00:00,37.687976,-121.947246,235.4
2021-07-13 18:26:38+00:00,37.687973,-121.947246,235.4
2021-07-13 18:26:40+00:00,37.68797,-121.94725,235.4
2021-07-13 18:26:41+00:00,37.687973,-121.947261,236.7
2021-07-13 18:26:43+00:00,37.687975,-121.947265,236.7
2021-07-13 18:26:44+00:00,37.687978,-121.947266,236.7
2021-07-13 18:26:45+00:00,37.687983,-121.947269,236.7
2021-07-13 18:26:47+00:00,37.687987,-121.947271,236.7
2021-07-13 18:26:49+00:00,37.687994,-121.947277,236.7
2021-07-13 18:26:50+00:00,37.687998,-121.94728,236.8
2021-07-13 18:26:52+00:00,37.688003,-121.947288,236.8
2021-07-13 18:26:53+00:00,37.688005,-121.947293,236.8
2021-07-13 18:26:55+00:00,37.688009,-121.94731,238.3
2021-07-13 18:26:56+00:00,37.688013,-121.947316,238.3
2021-07-13 18:26:58+00:00,37.688017,-121.947322,238.3
2021-07-13 18:27:00+00:00,37.688019,-121.947333,238.3
2021-07-13 18:27:01+00:00,37.688019,-121.947339,238.3
2021-07-13 18:27:03+00:00,37.688017,-121.947353,239.7
2021-07-13 18:27:04+00:00,37.688016,-121.947362,239.7
2021-07-13 18:27:05+00:00,37.688016,-121.94737,239.7
2021-07-13 18:27:07+00:00,37.688018,-121.947385,241.1
2021-07-13 18:27:08+00:00,37.68802,-121.947391,241.1
2021-07-13 18:27:09+00:00,37.688022,-121.947399,241.1
2021-07-13 18:27:10+00:00,37.688023,-121.947405,241.1
2021-07-13 18:27:12+00:00,37.688023,-121.947414,241.1
2021-07-13 18:27:13+00:00,37.688023,-121.947421,241.1
2021-07-13 18:27:14+00:00,37.688024,-121.947426,241.1
2021-07-13 18:27:16+00:00,37.688024,-121.947434,242.5
2021-07-13 18:27:17+00:00,37.688025,-121.947443,242.5
2021-07-13 18:27:19+00:00,37.688026,-121.947454,242.5
2021-07-13 18:27:20+00:00,37.688028,-121.947469,242.5
2021-07-13 18:27:22+00:00,37.688029,-121.947475,244.0
2021-07-13 18:27:24+00:00,37.688032,-121.947487,243.9
2021-07-13 18:27:26+00:00,37.688034,-121.94749,243.9
2021-07-13 18:27:27+00:00,37.688037,-121.947494,243.9
2021-07-13 18:27:28+00:00,37.68804,-121.947498,243.9
2021-07-13 18:27:29+00:00,37.688042,-121.9475,243.9
2021-07-13 18:27:31+00:00,37.688053,-121.947508,243.9
2021-07-13 18:27:32+00:00,37.688059,-121.947512,243.9
2021-07-13 18:27:33+00:00,37.688064,-121.947516,245.2
2021-07-13 18:27:34+00:00,37.688069,-121.94752,245.2
2021-07-13 18:27:35+00:00,37.688075,-121.947524,245.2
2021-07-13 18:27:36+00:00,37.68808,-121.947528,245.2
2021-07-13 18:27:38+00:00,37.688106,-121.947543,245.4
2021-07-13 18:27:39+00:00,37.688118,-121.947548,245.4
2021-07-13 18:27:41+00:00,37.688138,-121.947555,245.8
2021-07-13 18:27:42+00:00,37.688147,-121.94756,246.7
2021-07-13 18:27:43+00:00,37.68815,-121.947566,246.7
2021-07-13 18:27:45+00:00,37.688149,-121.947572,246.7
2021-07-13 18:27:46+00:00,37.688146,-121.947577,246.7
2021-07-13 18:27:47+00:00,37.68814,-121.947585,246.7
2021-07-13 18:27:49+00:00,37.688136,-121.947593,246.7
2021-07-13 18:27:50+00:00,37.688133,-121.947605,247.3
2021-07-13 18:27:51+00:00,37.688134,-121.947607,247.5
2021-07-13 18:27:52+00:00,37.688137,-121.9476,247.5
2021-07-13 18:27:53+00:00,37.688134,-121.947599,247.5
2021-07-13 18:27:55+00:00,37.688128,-121.947605,247.3
2021-07-13 18:27:56+00:00,37.688124,-121.947623,247.3
2021-07-13 18:27:58+00:00,37.688121,-121.94763,247.3
2021-07-13 18:27:59+00:00,37.688118,-121.947638,247.3
2021-07-13 18:28:00+00:00,37.68811,-121.947654,248.1
2021-07-13 18:28:02+00:00,37.688101,-121.947669,248.1
2021-07-13 18:28:03+00:00,37.688097,-121.947673,248.0
2021-07-13 18:28:05+00:00,37.688096,-121.947676,248.0
2021-07-13 18:28:06+00:00,37.688095,-121.947682,248.0
2021-07-13 18:28:08+00:00,37.688094,-121.947697,248.5
2021-07-13 18:28:09+00:00,37.688094,-121.947705,248.5
2021-07-13 18:28:11+00:00,37.688099,-121.947717,248.5
2021-07-13 18:28:12+00:00,37.688105,-121.947736,249.0
2021-07-13 18:28:14+00:00,37.688106,-121.947748,249.0
2021-07-13 18:28:15+00:00,37.688105,-121.947748,249.0
2021-07-13 18:28:16+00:00,37.688107,-121.94775,249.0
2021-07-13 18:28:18+00:00,37.688113,-121.947756,249.0
2021-07-13 18:28:19+00:00,37.688118,-121.947755,249.0
2021-07-13 18:28:20+00:00,37.688125,-121.947762,249.0
2021-07-13 18:28:21+00:00,37.688153,-121.947784,249.4
2021-07-13 18:28:23+00:00,37.688164,-121.94779,249.4
2021-07-13 18:28:24+00:00,37.688176,-121.947796,249.8
2021-07-13 18:28:25+00:00,37.688187,-121.947802,249.8
2021-07-13 18:28:26+00:00,37.688195,-121.94781,249.8
2021-07-13 18:28:28+00:00,37.688201,-121.94782,249.8
2021-07-13 18:28:30+00:00,37.688199,-121.947827,249.8
2021-07-13 18:28:31+00:00,37.688198,-121.947836,249.8
2021-07-13 18:28:32+00:00,37.688196,-121.947849,249.8
2021-07-13 18:28:33+00:00,37.688196,-121.947859,249.7
2021-07-13 18:28:35+00:00,37.688198,-121.947883,249.7
2021-07-13 18:28:36+00:00,37.6882,-121.947896,249.7
2021-07-13 18:28:37+00:00,37.688207,-121.947905,250.1
2021-07-13 18:28:38+00:00,37.688217,-121.947911,250.1
2021-07-13 18:28:39+00:00,37.688223,-121.947915,250.1
2021-07-13 18:28:41+00:00,37.688233,-121.947919,250.1
2021-07-13 18:28:42+00:00,37.688246,-121.94792,250.6
2021-07-13 18:28:44+00:00,37.68826,-121.947929,250.6
2021-07-13 18:28:45+00:00,37.688267,-121.947944,250.3
2021-07-13 18:28:46+00:00,37.688273,-121.947959,251.0
2021-07-13 18:28:48+00:00,37.688276,-121.947968,251.0
2021-07-13 18:28:49+00:00,37.688281,-121.947983,251.0
2021-07-13 18:28:50+00:00,37.688285,-121.947998,250.6
2021-07-13 18:28:52+00:00,37.688287,-121.948006,250.6
2021-07-13 18:28:53+00:00,37.688286,-121.948011,250.6
2021-07-13 18:28:55+00:00,37.688285,-121.948015,250.6
2021-07-13 18:28:56+00:00,37.688285,-121.948016,250.6
2021-07-13 18:28:57+00:00,37.688286,-121.948019,250.6
2021-07-13 18:28:58+00:00,37.68829,-121.948026,250.6
2021-07-13 18:28:59+00:00,37.688304,-121.948039,250.7
2021-07-13 18:29:01+00:00,37.688315,-121.948054,250.7
2021-07-13 18:29:02+00:00,37.688322,-121.948064,250.7
